-5.735541582107543945e-01,1.100559234619140625e+00,1.087357044219970703e+00,4.786075949668884277e-01,7.155644893646240234e-01,6.461812853813171387e-01,3.381945490837097168e-01,-2.324169158935546875e+00,1.306627839803695679e-01,-9.165114760398864746e-01
6.832960247993469238e-01,-6.666173934936523438e-01,-1.426071524620056152e-01,7.092335075139999390e-02,7.409080862998962402e-01,-8.583569526672363281e-01,-1.153440237045288086e+00,7.911883294582366943e-02,-5.758281946182250977e-01,-9.466623067855834961e-01
-7.259274721145629883e-01,5.086651444435119629e-01,-6.465045809745788574e-01,5.675972700119018555e-01,-7.092152237892150879e-01,-1.090030789375305176e+00,-9.502837061882019043e-02,-2.312080003321170807e-02,-5.446945428848266602e-01,-7.991772294044494629e-01
-1.032003611326217651e-01,8.375275731086730957e-01,1.032998800277709961e+00,1.267268806695938110e-01,9.971245527267456055e-01,-4.281757473945617676e-01,4.490601420402526855e-01,-1.203681826591491699e+00,-5.268238186836242676e-01,-5.862668901681900024e-02
-6.350765228271484375e-01,-4.901106059551239014e-01,8.288192152976989746e-01,-6.535570025444030762e-01,6.113740801811218262e-01,7.225812673568725586e-01,-6.274486780166625977e-01,-5.758514404296875000e-01,6.647340208292007446e-02,-9.585255980491638184e-01
-8.235778212547302246e-01,4.546937942504882812e-01,3.301875591278076172e-01,-9.943777322769165039e-02,6.416016817092895508e-01,5.562090277671813965e-01,-3.412316739559173584e-01,-1.367296338081359863e+00,1.110842466354370117e+00,-5.054860711097717285e-01
8.120210766792297363e-01,1.138343811035156250e+00,8.208938241004943848e-01,8.940446972846984863e-01,7.425911426544189453e-01,-3.388532996177673340e-02,6.184781193733215332e-01,-8.041555881500244141e-01,-2.335732877254486084e-01,6.105824112892150879e-01
-6.835206747055053711e-01,-1.500408411026000977e+00,-9.257804155349731445e-01,-1.088721275329589844e+00,-8.823286890983581543e-01,-4.113104343414306641e-01,-9.433248639106750488e-01,5.286935567855834961e-01,5.957481861114501953e-01,1.097090020775794983e-01
-8.257828354835510254e-01,5.366471409797668457e-01,-7.727967947721481323e-02,9.222546219825744629e-02,1.282190084457397461e-01,4.038966894149780273e-01,2.918109893798828125e-01,-1.516845107078552246e+00,1.004133701324462891e+00,-7.292488813400268555e-01
-6.797837018966674805e-01,-4.489563107490539551e-01,1.947221755981445312e-01,-6.598863601684570312e-01,-4.362190961837768555e-01,-4.233141541481018066e-01,2.850259542465209961e-01,-4.528916627168655396e-02,-7.916299700736999512e-01,-5.161899328231811523e-01
5.094952583312988281e-01,-4.652626514434814453e-01,3.509170413017272949e-01,-4.983127117156982422e-01,5.203676223754882812e-01,-3.880810737609863281e-01,-6.682869195938110352e-01,-4.078607261180877686e-01,5.148749947547912598e-01,4.269789159297943115e-01
5.742700695991516113e-01,-6.485778689384460449e-01,7.466716766357421875e-01,-4.214426875114440918e-01,6.158769130706787109e-01,-1.341129988431930542e-01,-9.266744256019592285e-01,-8.697654008865356445e-01,6.564967036247253418e-01,-7.094283103942871094e-01
-1.736586809158325195e+00,-5.083397030830383301e-01,-5.820925831794738770e-01,-7.948446869850158691e-01,-3.805030137300491333e-03,-5.926095843315124512e-01,1.909377425909042358e-02,-5.532796978950500488e-01,-3.168852329254150391e-01,-1.155240297317504883e+00
6.428780555725097656e-01,8.980299830436706543e-01,4.627361595630645752e-01,9.100115299224853516e-01,-9.285743236541748047e-01,-2.126872390508651733e-01,1.328023791313171387e+00,-1.563626527786254883e+00,5.478521585464477539e-01,1.316085219383239746e+00
8.944223523139953613e-01,-7.170937657356262207e-01,8.601621389389038086e-01,-7.782809734344482422e-01,-2.814658880233764648e-01,7.321528792381286621e-01,-3.875306546688079834e-01,8.782193660736083984e-01,1.135277748107910156e+00,9.967153072357177734e-01
2.607501447200775146e-01,6.611185669898986816e-01,1.206349611282348633e+00,-3.634661734104156494e-01,4.933000802993774414e-01,5.283986330032348633e-01,5.177613496780395508e-01,-9.589780569076538086e-01,6.087744832038879395e-01,8.020598888397216797e-01
-5.470705628395080566e-01,-1.123932361602783203e+00,-3.944441974163055420e-01,-4.207836091518402100e-01,-5.989052057266235352e-01,7.269461452960968018e-02,-4.956230819225311279e-01,6.676908135414123535e-01,-7.534131407737731934e-02,3.281894326210021973e-01
-1.053256750106811523e+00,6.321798563003540039e-01,6.478878259658813477e-01,-3.086267411708831787e-02,-7.159721851348876953e-01,1.132052183151245117e+00,7.448114752769470215e-01,-8.805732727050781250e-01,1.097532987594604492e+00,-7.005663514137268066e-01
9.328557252883911133e-01,1.292199850082397461e+00,1.153775811195373535e+00,-5.781303048133850098e-01,8.224273920059204102e-01,7.362828254699707031e-01,7.949344813823699951e-02,-9.769275784492492676e-01,1.056593656539916992e+00,7.530261278152465820e-01
-1.339095383882522583e-01,-1.057035475969314575e-01,9.712162017822265625e-01,-7.479418516159057617e-01,9.258978962898254395e-01,1.151011109352111816e+00,-1.117498993873596191e+00,3.266704678535461426e-01,-4.362653195858001709e-02,-1.268548727035522461e+00
-9.000010490417480469e-01,-1.104383945465087891e+00,-7.720065116882324219e-01,7.598893344402313232e-02,3.859814405441284180e-01,-9.440121054649353027e-01,-1.451757550239562988e+00,2.962917685508728027e-01,-7.641190886497497559e-01,-1.517186045646667480e+00
-1.044858455657958984e+00,-1.347162246704101562e+00,-1.140910029411315918e+00,-5.397975444793701172e-01,-6.897856593132019043e-01,-1.033894658088684082e+00,-1.052820324897766113e+00,1.265524625778198242e-01,-7.417135238647460938e-01,-8.948976397514343262e-01
-5.289375782012939453e-01,5.322093367576599121e-01,-9.844701290130615234e-01,2.484876513481140137e-01,-8.764688968658447266e-01,-1.173542261123657227e+00,-5.567757487297058105e-01,-5.284778773784637451e-02,-1.920764297246932983e-01,-9.814734458923339844e-01
4.408621191978454590e-01,6.660208702087402344e-01,-3.913821578025817871e-01,9.476345777511596680e-01,-8.246243000030517578e-01,-4.163991808891296387e-01,1.252450704574584961e+00,-8.864058256149291992e-01,-4.178922176361083984e-01,8.834130167961120605e-01
6.255490779876708984e-01,-5.781287550926208496e-01,8.734719753265380859e-01,-3.209349215030670166e-01,3.833649158477783203e-01,-4.704023003578186035e-01,-2.592793703079223633e-01,-6.699908375740051270e-01,-1.716555804014205933e-01,9.698966741561889648e-01
-7.973514795303344727e-01,1.796899735927581787e-01,-7.352958321571350098e-01,-7.036746740341186523e-01,-1.339419782161712646e-01,-5.077613145112991333e-02,6.350481510162353516e-01,-3.942747414112091064e-02,-8.439292013645172119e-02,6.416280865669250488e-01
6.487283110618591309e-01,3.227374702692031860e-02,-8.181628584861755371e-01,-1.069377362728118896e-01,8.444563150405883789e-01,-3.593395352363586426e-01,-1.903889328241348267e-01,3.585729598999023438e-01,-2.155495584011077881e-01,-2.179142385721206665e-01
8.670035004615783691e-02,-1.530131101608276367e-01,-7.704371213912963867e-01,-9.039419889450073242e-02,6.001286506652832031e-01,6.998836994171142578e-02,-4.615080952644348145e-01,2.110417485237121582e-01,5.917935967445373535e-01,-2.879782617092132568e-01
-5.178318023681640625e-01,-3.949593007564544678e-01,-1.692455261945724487e-01,-1.499608904123306274e-01,-1.185685396194458008e-03,4.170567989349365234e-01,3.053965568542480469e-01,4.424706846475601196e-02,-7.529882192611694336e-01,4.117018878459930420e-01
7.121431827545166016e-01,4.135989248752593994e-01,6.766967773437500000e-01,7.125579714775085449e-01,1.105062723159790039e+00,-2.757868170738220215e-01,-7.290980219841003418e-01,2.273034453392028809e-01,-3.579068779945373535e-01,-3.803648054599761963e-01
7.544942498207092285e-01,-4.204927682876586914e-01,9.545598924160003662e-02,-1.269929409027099609e+00,-5.928974151611328125e-01,-3.637631535530090332e-01,-1.882096827030181885e-01,7.654132843017578125e-01,-7.692755460739135742e-01,-1.356718540191650391e+00
-1.370038270950317383e+00,-5.074989795684814453e-01,-9.027313590049743652e-01,-8.420184850692749023e-01,-8.365192413330078125e-01,-9.341436624526977539e-01,7.363929152488708496e-01,-7.334391474723815918e-01,-4.801800251007080078e-01,8.633657693862915039e-01
-6.092861294746398926e-01,6.103895306587219238e-01,9.707347750663757324e-01,-2.295939624309539795e-01,1.715824753046035767e-01,4.479884505271911621e-01,9.781418442726135254e-01,-1.719321131706237793e+00,3.533146381378173828e-01,1.526446104049682617e+00
6.723162531852722168e-01,9.888693690299987793e-01,1.424772858619689941e+00,-7.810236215591430664e-01,1.090767025947570801e+00,9.770095944404602051e-01,7.130836695432662964e-02,-4.274570345878601074e-01,9.396539330482482910e-01,-9.188863635063171387e-01
-3.204385042190551758e-01,-8.531656265258789062e-01,-5.458256602287292480e-01,-5.394980907440185547e-01,-1.234358072280883789e+00,-7.281872034072875977e-01,-4.247198700904846191e-01,5.119641423225402832e-01,-9.525336027145385742e-01,-1.002074360847473145e+00
-1.292349100112915039e+00,5.105009078979492188e-01,-2.859305441379547119e-01,-4.713764041662216187e-02,-9.462161660194396973e-01,7.990964055061340332e-01,8.944665789604187012e-01,-1.253967761993408203e+00,1.053681254386901855e+00,6.945556402206420898e-01
-3.681350350379943848e-01,7.524878382682800293e-01,1.291526556015014648e+00,4.882078170776367188e-01,-1.354270055890083313e-02,8.834551572799682617e-01,6.825559139251708984e-01,-1.032646179199218750e+00,1.154561758041381836e+00,1.035749912261962891e+00
-6.344555616378784180e-01,7.144780457019805908e-02,-4.287834465503692627e-01,3.300366699695587158e-01,7.972667217254638672e-01,7.435491681098937988e-01,-9.234825968742370605e-01,4.259284734725952148e-01,-5.488701462745666504e-01,-1.338736414909362793e+00
-9.867898225784301758e-01,-1.083305597305297852e+00,-6.314302682876586914e-01,-2.898908853530883789e-01,-4.571348130702972412e-01,-8.907731771469116211e-01,-3.892557024955749512e-01,3.651241064071655273e-01,-1.229945898056030273e+00,-3.742150366306304932e-01
-1.009260296821594238e+00,-6.962591409683227539e-01,7.210852205753326416e-02,-4.828882217407226562e-01,-5.761061906814575195e-01,-5.794644355773925781e-01,-1.211980879306793213e-01,-4.215798974037170410e-01,-4.391834139823913574e-01,-7.719852924346923828e-01
-6.049053072929382324e-01,-7.408364117145538330e-02,-7.520844340324401855e-01,7.014577984809875488e-01,-7.341963648796081543e-01,-7.896623611450195312e-01,7.381216287612915039e-01,-6.766400933265686035e-01,-1.828132271766662598e-01,7.318925261497497559e-01
4.369325637817382812e-01,-1.066646575927734375e+00,8.806557655334472656e-01,-1.260115146636962891e+00,5.798876881599426270e-01,1.153769016265869141e+00,-1.705751180648803711e+00,6.370779871940612793e-01,7.051266431808471680e-01,-2.213691920042037964e-01
-9.004274606704711914e-01,-2.860627770423889160e-01,-7.447500228881835938e-01,4.445294737815856934e-01,-4.400427341461181641e-01,-1.255673408508300781e+00,-4.359787330031394958e-02,-5.087195038795471191e-01,-6.574659943580627441e-01,-4.543428122997283936e-01
-7.907294631004333496e-01,9.076789617538452148e-01,1.748485416173934937e-01,1.491306126117706299e-01,-2.566855251789093018e-01,-3.526995182037353516e-01,6.003625988960266113e-01,-1.929379582405090332e+00,6.079519391059875488e-01,-6.707149147987365723e-01
7.258116602897644043e-01,4.299058020114898682e-01,-6.554055213928222656e-01,2.534931898117065430e-01,5.707791447639465332e-01,2.349137216806411743e-01,6.474283337593078613e-01,-9.914226830005645752e-02,-5.946756005287170410e-01,8.362258672714233398e-01
2.468285858631134033e-01,-7.986928224563598633e-01,-7.916932106018066406e-01,-5.239663720130920410e-01,-4.451852738857269287e-01,-5.291496515274047852e-01,-5.223625302314758301e-01,2.819671630859375000e-01,1.203377395868301392e-01,-5.380617380142211914e-01
-1.231234222650527954e-01,9.232771396636962891e-01,7.428524494171142578e-01,6.526409983634948730e-01,-6.886736750602722168e-01,4.781645536422729492e-01,1.545404911041259766e+00,-1.658877849578857422e+00,4.839900135993957520e-01,1.458772659301757812e+00
-2.839191555976867676e-01,-6.307523846626281738e-01,1.081584095954895020e+00,-6.111989021301269531e-01,1.043753504753112793e+00,1.859680652618408203e+00,-1.406166791915893555e+00,4.110198616981506348e-01,9.572230577468872070e-01,-3.141061961650848389e-01
-6.565153598785400391e-01,-3.561705946922302246e-01,-1.665947914123535156e+00,7.975529432296752930e-01,-1.605637550354003906e+00,-1.290216684341430664e+00,7.828535437583923340e-01,-1.532412320375442505e-01,-4.885653257369995117e-01,5.923871994018554688e-01
8.923339843750000000e-02,-8.989509344100952148e-01,2.281383574008941650e-01,-1.209036111831665039e+00,6.910408139228820801e-01,1.560715556144714355e+00,-1.579638838768005371e+00,5.897397994995117188e-01,1.011155605316162109e+00,1.142167951911687851e-03
5.354384183883666992e-01,8.651834130287170410e-01,3.245731592178344727e-01,4.824886023998260498e-01,7.806808948516845703e-01,-7.748445868492126465e-01,6.832168698310852051e-01,3.760960698127746582e-01,-1.149616122245788574e+00,-6.079528927803039551e-01
1.126450181007385254e+00,9.821949005126953125e-01,3.237916529178619385e-01,8.686948418617248535e-01,-5.254524350166320801e-01,-9.071572422981262207e-01,6.295217871665954590e-01,5.035843849182128906e-01,-8.036935925483703613e-01,1.004666984081268311e-01
-4.627717733383178711e-01,-9.488410353660583496e-01,-1.128530383110046387e+00,9.477984160184860229e-03,-1.190944790840148926e+00,7.497312426567077637e-01,-3.357462286949157715e-01,9.629297852516174316e-01,3.454985618591308594e-01,8.236675858497619629e-01
-7.228214740753173828e-01,7.201892733573913574e-01,1.077798843383789062e+00,-1.259987950325012207e-01,3.885648846626281738e-01,7.779110074043273926e-01,2.928235530853271484e-01,-1.379992961883544922e+00,-3.729153871536254883e-01,-1.060933828353881836e+00
2.100526988506317139e-01,6.728244423866271973e-01,6.169304251670837402e-01,-3.122860789299011230e-01,6.341664195060729980e-01,-5.168095231056213379e-01,4.142624437808990479e-01,-1.257568359375000000e+00,-4.271216392517089844e-01,-5.401921272277832031e-01
4.616016745567321777e-01,-8.113098740577697754e-01,-9.733681678771972656e-01,-2.056423425674438477e-01,-5.697436928749084473e-01,-3.690360188484191895e-01,-3.576688766479492188e-01,9.845869541168212891e-01,-4.468179941177368164e-01,1.621853411197662354e-01
1.325571298599243164e+00,1.214025974273681641e+00,6.661576628684997559e-01,-2.053101658821105957e-01,1.922594010829925537e-01,1.805513203144073486e-01,7.285297513008117676e-01,2.564933337271213531e-02,6.671591401100158691e-01,9.078855514526367188e-01
-7.109044194221496582e-01,-8.717002868652343750e-01,3.485112488269805908e-01,-9.820784926414489746e-01,7.706483602523803711e-01,7.375468015670776367e-01,-1.383908271789550781e+00,1.756602078676223755e-01,1.290802508592605591e-01,-1.256896734237670898e+00
-5.892924666404724121e-01,9.625484943389892578e-01,5.509498119354248047e-01,1.681122928857803345e-01,1.015530586242675781e+00,-1.361488848924636841e-01,-2.620958983898162842e-01,-2.076451063156127930e+00,4.336304664611816406e-01,-1.209948897361755371e+00
3.271296620368957520e-02,1.024786233901977539e+00,1.287337541580200195e-01,7.592273354530334473e-01,9.658505916595458984e-01,-8.134810924530029297e-01,-1.595959067344665527e-01,-1.625220894813537598e+00,-5.720980763435363770e-01,-7.959652543067932129e-01
1.090600371360778809e+00,4.906791150569915771e-01,-6.879599690437316895e-01,8.676223158836364746e-01,-4.142511188983917236e-01,-7.681484818458557129e-01,9.373616576194763184e-01,6.032599210739135742e-01,-1.318731665611267090e+00,5.896748900413513184e-01
-4.796331524848937988e-01,-8.633081801235675812e-03,1.024328947067260742e+00,5.948437452316284180e-01,9.349068403244018555e-01,1.359616279602050781e+00,-9.494526386260986328e-01,4.421059787273406982e-01,1.200424909591674805e+00,-3.720635920763015747e-02
-1.288196563720703125e+00,-7.061242461204528809e-01,-2.935481667518615723e-01,-4.759224057197570801e-01,-5.631178617477416992e-01,-5.262432098388671875e-01,-9.042709469795227051e-01,-2.760826945304870605e-01,-4.361472129821777344e-01,-1.494023203849792480e+00
-1.084380507469177246e+00,5.030820965766906738e-01,-8.447746038436889648e-01,3.690381050109863281e-01,-1.093744993209838867e+00,-1.224262356758117676e+00,6.209009885787963867e-01,-5.403717756271362305e-01,-1.530835926532745361e-01,-7.018595337867736816e-01
7.486948966979980469e-01,7.856167554855346680e-01,3.144914805889129639e-01,-7.312031388282775879e-01,8.721454739570617676e-01,-9.778970479965209961e-02,-3.692538142204284668e-01,-5.452330112457275391e-01,6.684293746948242188e-01,-9.828807711601257324e-01
